timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1643760000000,2022-02-02,11.107,11.366,10.394,10.511,2011559.139907,21952395.940852
1643846400000,2022-02-03,10.515,10.589,9.97,10.4,1938548.4047,20030657.708371
1643932800000,2022-02-04,10.398,11.207,10.328,11.179,2716019.204481,29286323.642546
1644019200000,2022-02-05,11.179,12.03,11.113,11.246,2644639.654995,30441038.009641
1644105600000,2022-02-06,11.247,11.725,11.001,11.671,1906443.033135,21631802.218964
1644192000000,2022-02-07,11.671,12.6,11.382,12.373,4116426.795817,49536903.866259
1644278400000,2022-02-08,12.373,12.923,11.504,11.943,3913815.717113,47513988.958966
1644364800000,2022-02-09,11.942,12.648,11.6,12.327,2367556.125024,28884956.651646
1644451200000,2022-02-10,12.325,12.345,11.345,11.406,2735895.631074,32455231.484864
1644537600000,2022-02-11,11.402,11.659,10.388,10.649,2083618.136901,23348815.46168
1644624000000,2022-02-12,10.642,10.968,10.404,10.644,1308527.597664,13995188.00767
1644710400000,2022-02-13,10.641,10.852,10.252,10.336,1056521.614304,11185864.507376
1644796800000,2022-02-14,10.334,10.727,10.104,10.611,1149383.401397,11960175.469274
1644883200000,2022-02-15,10.61,11.526,10.61,11.477,1480234.008529,16328738.943293
1644969600000,2022-02-16,11.479,11.536,10.781,11.232,1672402.80115,18705958.540003
1645056000000,2022-02-17,11.227,11.373,10.222,10.403,1694024.07675,18258463.374137
1645142400000,2022-02-18,10.405,10.693,10.047,10.162,1587643.737163,16496056.554888
1645228800000,2022-02-19,10.158,10.421,9.76,10.025,1554207.203405,15608942.111616
1645315200000,2022-02-20,10.021,10.046,9.188,9.354,1944249.746069,18391260.721905
1645401600000,2022-02-21,9.354,9.752,8.504,8.525,3081907.024289,28394320.732085
1645488000000,2022-02-22,8.527,8.976,8.131,8.863,2917148.108069,25070118.273848
1645574400000,2022-02-23,8.865,9.455,8.713,8.735,2224694.651574,20205406.266464
1645660800000,2022-02-24,8.736,9.06,7.511,8.81,5597290.449979,45535396.629226
1645747200000,2022-02-25,8.81,9.444,8.458,9.242,2217955.064924,19857608.358118
1645833600000,2022-02-26,9.241,9.554,8.941,9.058,1893098.341467,17414086.867284
1645920000000,2022-02-27,9.058,10.149,8.646,9.772,5823787.163692,55961316.676732
1646006400000,2022-02-28,9.772,10.545,9.35,10.53,5258825.412747,51948070.375825
1646092800000,2022-03-01,10.528,10.829,10.028,10.358,3645855.420535,37994131.011602
1646179200000,2022-03-02,10.36,10.587,9.959,10.045,2907398.329542,29747634.736244
1646265600000,2022-03-03,10.044,10.12,9.423,9.553,2019249.225549,19808969.216348
1646352000000,2022-03-04,9.553,9.564,8.656,8.801,2337101.237197,21344661.932109
1646438400000,2022-03-05,8.8,9.141,8.667,9.02,1459607.573373,13039210.341172
1646524800000,2022-03-06,9.02,9.08,8.438,8.476,2091496.892225,18167946.461441
1646611200000,2022-03-07,8.479,8.796,8.104,8.303,2481675.768892,20860084.931646
1646697600000,2022-03-08,8.302,8.88,8.249,8.815,2504904.344046,21533351.08929
1646784000000,2022-03-09,8.816,9.455,8.749,9.215,2546817.531507,23444675.971517
1646870400000,2022-03-10,9.215,9.295,8.495,8.677,2263685.029221,19834874.779281
1646956800000,2022-03-11,8.678,9.047,8.36,8.503,2416871.496842,21010637.744561
1647043200000,2022-03-12,8.506,8.877,8.44,8.466,1448437.504735,12559928.85554
1647129600000,2022-03-13,8.464,8.758,8.111,8.199,1283574.566617,10887554.127417
1647216000000,2022-03-14,8.2,8.578,8.104,8.486,1806757.992498,15181929.487023
1647302400000,2022-03-15,8.482,8.798,8.143,8.716,1622000.948949,13686569.529121
1647388800000,2022-03-16,8.715,9.226,8.514,9.091,2809459.616608,24799099.125249
1647475200000,2022-03-17,9.09,9.408,9.026,9.227,1727975.673079,15908193.432463
1647561600000,2022-03-18,9.228,9.767,9.004,9.628,2229148.672175,20910288.089681
1647648000000,2022-03-19,9.625,9.953,9.552,9.736,3808249.669165,37049398.086587
1647734400000,2022-03-20,9.731,9.785,9.133,9.328,1934410.332503,18269329.608163
1647820800000,2022-03-21,9.326,9.612,9.177,9.35,2354301.215995,22120791.188852
1647907200000,2022-03-22,9.35,10.164,9.273,9.747,2952306.892221,29145847.731991
1647993600000,2022-03-23,9.749,10.253,9.649,10.005,2231473.702794,22083053.61032
1648080000000,2022-03-24,10.006,10.795,9.962,10.78,3315484.544607,34312463.776811
1648166400000,2022-03-25,10.78,11.141,10.421,10.578,3077191.977897,33266006.935528
1648252800000,2022-03-26,10.578,10.75,10.342,10.629,1397235.490205,14747947.874229
1648339200000,2022-03-27,10.628,11.432,10.464,11.407,2348752.523689,25596101.775323
1648425600000,2022-03-28,11.404,11.578,10.75,10.906,3083376.440118,35022828.847956
1648512000000,2022-03-29,10.904,11.72,10.88,11.247,3189237.260618,35969295.14615
1648598400000,2022-03-30,11.244,11.85,10.802,11.728,3343261.302531,38438932.412825
1648684800000,2022-03-31,11.727,12.491,11.051,11.293,4744302.321429,56116455.176431
1648771200000,2022-04-01,11.294,12.093,10.875,11.582,3600163.795893,41276766.191986
1648857600000,2022-04-02,11.58,12.018,11.43,11.649,3672729.554257,43136791.593921
1648944000000,2022-04-03,11.645,12.044,11.46,11.87,2230962.542481,26350688.533438
1649030400000,2022-04-04,11.872,12.17,11.041,11.555,2979463.960946,34701642.271763
1649116800000,2022-04-05,11.554,11.898,11.041,11.114,1628910.612267,18749527.099505
1649203200000,2022-04-06,11.113,11.117,9.91,9.953,2908488.187995,30641985.242011
1649289600000,2022-04-07,9.945,10.552,9.819,10.44,1523393.643162,15379781.733796
1649376000000,2022-04-08,10.436,10.546,9.614,9.739,1525569.565438,15382467.705401
1649462400000,2022-04-09,9.737,10.084,9.714,10.045,1198558.697843,11858922.665337
1649548800000,2022-04-10,10.05,10.312,9.823,9.887,1172537.374284,11785420.985961
1649635200000,2022-04-11,9.884,9.886,8.897,8.982,2108499.204709,19765760.569546
1649721600000,2022-04-12,8.984,9.493,8.933,9.32,1244843.352474,11512462.049183
1649808000000,2022-04-13,9.322,9.733,9.264,9.656,1650978.833408,15661909.854033
1649894400000,2022-04-14,9.655,9.761,9.316,9.476,1086368.058711,10377669.47581
1649980800000,2022-04-15,9.479,9.958,9.452,9.767,1247810.885212,12115039.213556
1650067200000,2022-04-16,9.767,9.819,9.5,9.666,639219.429601,6185647.398379
1650153600000,2022-04-17,9.669,9.713,9.189,9.237,713404.115399,6810395.616436
1650240000000,2022-04-18,9.236,9.409,8.852,9.387,1171780.010541,10686991.166543
1650326400000,2022-04-19,9.388,9.621,9.196,9.546,1048123.586837,9876022.455867
1650412800000,2022-04-20,9.543,9.697,9.102,9.32,1194292.862783,11241373.556352
1650499200000,2022-04-21,9.32,9.721,8.611,8.859,2016281.373713,18706570.683603
1650585600000,2022-04-22,8.858,9.134,8.727,8.903,1543989.010777,13820398.438795
1650672000000,2022-04-23,8.907,9.219,8.836,8.909,1095628.277813,9904804.44767
1650758400000,2022-04-24,8.909,9.157,8.672,8.712,1027016.227949,9134593.283274
1650844800000,2022-04-25,8.712,8.781,8.15,8.732,2043731.850488,17267617.92451
1650931200000,2022-04-26,8.736,8.816,7.908,8.002,1241622.893958,10435675.864519
1651017600000,2022-04-27,8.004,8.405,7.98,8.23,968917.97133,7968454.889782
1651104000000,2022-04-28,8.233,8.4,8.029,8.17,1271804.710238,10425923.005336
1651190400000,2022-04-29,8.171,8.227,7.508,7.625,1386622.925635,10953922.21781
1651276800000,2022-04-30,7.622,7.795,6.312,6.751,2549671.083253,18334039.391814
1651363200000,2022-05-01,6.753,7.235,6.575,7.116,2133218.06447,14698473.959792
1651449600000,2022-05-02,7.112,7.195,6.641,6.932,1582953.990472,10912008.941779
1651536000000,2022-05-03,6.931,7.132,6.692,6.858,1288516.612323,8960376.833052
1651622400000,2022-05-04,6.857,7.971,6.825,7.938,2662269.045141,19591286.692312
1651708800000,2022-05-05,7.937,8.104,6.961,7.35,3199206.646943,23981152.496162
1651795200000,2022-05-06,7.35,7.691,6.858,7.581,3428448.369066,25065948.749449
1651881600000,2022-05-07,7.585,7.652,6.972,7.174,3109603.923207,23094290.103376
1651968000000,2022-05-08,7.174,7.335,6.85,7.098,2404862.968692,17100628.424717
1652054400000,2022-05-09,7.101,7.22,5.904,5.947,4905440.1684,32237193.419332
1652140800000,2022-05-10,5.946,6.655,5.747,6.069,4835428.727435,30180775.253986
1652227200000,2022-05-11,6.073,6.218,4.651,4.916,7984568.440168,43829909.067663
1652313600000,2022-05-12,4.915,5.198,3.736,4.67,5809510.457954,26149455.137177
1652400000000,2022-05-13,4.673,5.467,4.607,5.133,2385618.619446,12278260.42366
1652486400000,2022-05-14,5.134,5.38,4.718,5.172,1602391.42325,8084022.495895
1652572800000,2022-05-15,5.173,5.472,4.978,5.455,1296502.191637,6771544.990433
1652659200000,2022-05-16,5.457,5.457,4.897,5.057,1438992.182805,7334084.411134
1652745600000,2022-05-17,5.057,5.506,5.035,5.467,1490421.620517,7859710.884752
1652832000000,2022-05-18,5.466,5.547,4.865,4.892,1739693.928379,8984068.338544
1652918400000,2022-05-19,4.893,5.228,4.727,5.195,858297.53463,4248065.533304
1653004800000,2022-05-20,5.195,5.523,4.925,5.093,1069994.847743,5620537.032234
1653091200000,2022-05-21,5.095,5.371,4.978,5.232,593348.687737,3083363.662609
1653177600000,2022-05-22,5.231,5.549,5.122,5.488,660699.582612,3522854.576485
1653264000000,2022-05-23,5.483,5.979,5.368,5.628,1288860.79085,7369373.858803
1653350400000,2022-05-24,5.628,5.824,5.275,5.602,986505.600275,5492974.302939
1653436800000,2022-05-25,5.598,5.798,5.372,5.623,984235.027811,5497203.546235
1653523200000,2022-05-26,5.625,5.774,4.763,4.946,1712513.752449,8882627.910393
1653609600000,2022-05-27,4.945,5.09,4.595,4.699,1622474.219345,7823259.227242
1653696000000,2022-05-28,4.698,5.025,4.608,4.98,741695.013899,3576167.682962
1653782400000,2022-05-29,4.983,5.031,4.771,4.943,673324.966063,3290573.937442
1653868800000,2022-05-30,4.945,5.697,4.888,5.657,1340069.428523,7186205.268743
1653955200000,2022-05-31,5.654,5.881,5.544,5.694,1143563.075165,6513416.066166
1654041600000,2022-06-01,5.692,5.816,5.098,5.137,966138.581734,5366147.780745
1654128000000,2022-06-02,5.137,5.338,5.042,5.298,706458.630949,3673087.92952
1654214400000,2022-06-03,5.295,5.335,4.961,5.076,567448.777312,2905258.596073
1654300800000,2022-06-04,5.077,5.174,4.938,5.129,367384.536913,1857230.333328
1654387200000,2022-06-05,5.129,5.228,4.917,5.088,345093.487089,1745131.621762
1654473600000,2022-06-06,5.089,5.419,5.087,5.374,802392.142602,4259780.249155
1654560000000,2022-06-07,5.376,5.421,4.937,5.215,874169.714689,4486571.940272
1654646400000,2022-06-08,5.216,5.331,5.029,5.081,572770.706881,2951343.667217
1654732800000,2022-06-09,5.081,5.36,5.028,5.202,663952.261477,3438718.674236
1654819200000,2022-06-10,5.2,5.228,4.762,4.817,696219.159237,3471783.303652
1654905600000,2022-06-11,4.815,4.967,4.332,4.387,665466.614636,3056226.06157
1654992000000,2022-06-12,4.39,4.475,4.051,4.064,930272.356392,3952163.555502
1655078400000,2022-06-13,4.058,4.136,3.452,3.667,1900589.753043,7038048.947536
1655164800000,2022-06-14,3.667,3.933,3.356,3.865,1297007.076278,4773442.918158
1655251200000,2022-06-15,3.864,4.432,3.388,4.421,1885511.659046,7222272.903472
1655337600000,2022-06-16,4.421,4.467,3.755,3.838,1542758.038067,6281521.155248
1655424000000,2022-06-17,3.838,4.012,3.795,3.938,922196.926589,3615197.561629
1655510400000,2022-06-18,3.934,4.088,3.328,3.644,1361444.987019,5010220.772542
1655596800000,2022-06-19,3.643,4.264,3.491,4.19,1339568.142008,5113996.825714
1655683200000,2022-06-20,4.195,4.391,3.985,4.298,1172589.383888,4904286.679132
1655769600000,2022-06-21,4.296,5.21,4.22,4.773,1578127.175025,7433036.466871
1655856000000,2022-06-22,4.779,5.362,4.57,4.984,1740322.117832,8696231.364275
1655942400000,2022-06-23,4.982,5.669,4.959,5.618,1239710.123954,6687114.573145
1656028800000,2022-06-24,5.616,5.799,5.352,5.469,1190545.176826,6635810.515393
1656115200000,2022-06-25,5.472,5.77,5.244,5.619,747493.263214,4094110.486782
1656201600000,2022-06-26,5.622,6.094,5.475,5.596,772620.143417,4413464.88888
1656288000000,2022-06-27,5.595,5.932,5.272,5.336,646860.832924,3601654.760863
1656374400000,2022-06-28,5.338,5.489,4.858,4.92,962680.417011,5015410.812833
1656460800000,2022-06-29,4.919,5.265,4.779,5.12,1498734.65417,7522930.897391
1656547200000,2022-06-30,5.12,5.152,4.6,5.005,1619392.886728,7863555.190885
1656633600000,2022-07-01,5.008,5.132,4.745,4.856,1338357.451653,6604650.850501
1656720000000,2022-07-02,4.861,5.088,4.72,4.916,1009923.128224,4929049.53442
1656806400000,2022-07-03,4.916,4.952,4.724,4.92,672848.291196,3274705.697628
1656892800000,2022-07-04,4.919,5.353,4.737,5.348,1010949.245572,5044719.296827
1656979200000,2022-07-05,5.348,5.449,5.009,5.299,1223184.688081,6437509.976453
1657065600000,2022-07-06,5.3,5.503,5.191,5.35,1162657.98087,6215618.4909
1657152000000,2022-07-07,5.351,5.828,5.286,5.729,974186.199268,5409375.599414
1657238400000,2022-07-08,5.73,5.968,5.525,5.793,1383528.602801,7945850.768869
1657324800000,2022-07-09,5.792,6.629,5.789,6.452,1981311.696594,12369545.138012
1657411200000,2022-07-10,6.452,6.473,5.983,6.237,1767795.507038,11007763.491227
1657497600000,2022-07-11,6.237,6.273,5.222,5.565,2554468.73137,15004298.434272
1657584000000,2022-07-12,5.567,5.882,5.448,5.534,2461227.6958,13870842.180305
1657670400000,2022-07-13,5.534,6.25,5.214,6.124,2874439.843799,16225516.315015
1657756800000,2022-07-14,6.119,7.107,6.024,7.02,4531200.556788,29043116.103583
1657843200000,2022-07-15,7.016,7.256,6.72,6.782,2176611.110223,15191693.258301
1657929600000,2022-07-16,6.781,7.705,6.666,7.376,2306558.924062,16391241.44334
1658016000000,2022-07-17,7.371,7.475,6.879,6.943,1527659.721952,10871868.667447
1658102400000,2022-07-18,6.944,7.457,6.926,7.335,2326740.459661,16824214.341331
1658188800000,2022-07-19,7.325,7.75,7.208,7.347,2713683.728316,20245829.299145
1658275200000,2022-07-20,7.347,7.611,6.788,6.86,2242170.462615,16408079.799024
1658361600000,2022-07-21,6.863,7.288,6.669,7.222,1627589.842787,11341067.465851
1658448000000,2022-07-22,7.222,7.459,6.82,6.891,1506865.964283,10774436.955262
1658534400000,2022-07-23,6.89,7.212,6.637,6.961,1400321.649561,9634286.605306
1658620800000,2022-07-24,6.962,7.35,6.884,7.246,1177922.194638,8306975.967144
1658707200000,2022-07-25,7.243,7.518,6.81,7.038,3090042.588475,22105893.785268
1658793600000,2022-07-26,7.042,7.056,6.217,6.655,2434471.917026,16037902.105777
1658880000000,2022-07-27,6.655,8.191,6.504,8.034,2879115.762006,21028128.674421
1658966400000,2022-07-28,8.033,9.832,7.951,9.279,4526139.815222,39364872.730718
1659052800000,2022-07-29,9.283,9.4,8.606,9.078,3222767.196266,29054818.878854
1659139200000,2022-07-30,9.082,9.166,8.515,8.78,2132449.756312,18853987.386441
1659225600000,2022-07-31,8.782,9.162,8.316,8.328,2064059.231906,18251693.774484
1659312000000,2022-08-01,8.33,8.578,8.055,8.358,1683135.24761,14006205.018092
1659398400000,2022-08-02,8.356,8.679,7.813,8.252,2625341.849491,21377894.165731
1659484800000,2022-08-03,8.253,9.394,8.035,8.903,2483761.298727,22044037.536732
1659571200000,2022-08-04,8.901,9.122,8.516,8.82,1922640.925321,16955844.919543
1659657600000,2022-08-05,8.821,9.267,8.784,8.965,1378658.989736,12437920.642047
1659744000000,2022-08-06,8.965,9.143,8.727,8.771,942367.222687,8440365.7238
1659830400000,2022-08-07,8.772,8.984,8.681,8.784,596189.722974,5275918.50858
1659916800000,2022-08-08,8.787,9.284,8.724,8.786,1279984.754005,11517969.527002
1660003200000,2022-08-09,8.787,8.87,8.089,8.436,1253055.101259,10628335.026684
1660089600000,2022-08-10,8.436,9.44,8.178,9.223,1937404.747476,17288036.467349
1660176000000,2022-08-11,9.22,9.6,8.858,8.954,1592033.551933,14709655.303437
1660262400000,2022-08-12,8.959,9.258,8.739,9.201,1297307.225803,11690680.95836
1660348800000,2022-08-13,9.205,9.343,8.901,8.978,1090819.531981,9943782.291288
1660435200000,2022-08-14,8.983,9.618,8.753,8.876,1768903.741508,16356718.102936
1660521600000,2022-08-15,8.88,9.164,8.296,8.466,1564153.366066,13630052.418165
1660608000000,2022-08-16,8.465,8.57,8.19,8.341,1338332.674521,11196993.665252
1660694400000,2022-08-17,8.338,8.673,7.862,7.959,1446948.272398,11900499.310245
1660780800000,2022-08-18,7.959,8.203,7.413,7.575,1147854.345179,9056458.542139
1660867200000,2022-08-19,7.574,7.691,6.791,6.895,2393530.375307,17073384.94205
1660953600000,2022-08-20,6.895,7.2,6.737,6.998,1162051.235886,8166797.413839
1661040000000,2022-08-21,6.998,7.321,6.976,7.208,1114334.423101,7961980.838005
1661126400000,2022-08-22,7.211,7.341,6.619,6.984,1491034.882602,10341844.774123
1661212800000,2022-08-23,6.984,7.211,6.748,7.113,1316595.399262,9295605.381103
1661299200000,2022-08-24,7.119,7.288,6.87,7.048,1203968.852181,8503884.697311
1661385600000,2022-08-25,7.047,7.249,6.919,7.028,1241943.470432,8798121.318576
1661472000000,2022-08-26,7.026,7.026,6.075,6.162,2363350.563899,15724460.087096
1661558400000,2022-08-27,6.159,6.203,5.946,6.058,1460508.003814,8875944.843723
1661644800000,2022-08-28,6.058,6.122,5.706,5.743,1312894.916062,7826290.469147
1661731200000,2022-08-29,5.74,6.4,5.675,6.34,1431984.534216,8674437.358612
1661817600000,2022-08-30,6.337,6.46,5.939,6.174,1608173.665074,10020844.550288
1661904000000,2022-08-31,6.176,6.419,6.101,6.142,2085762.572615,13101848.22512
1661990400000,2022-09-01,6.142,6.37,5.96,6.315,1272305.565617,7809669.084246
1662076800000,2022-09-02,6.317,6.694,6.2,6.405,1436159.790923,9231751.719685
1662163200000,2022-09-03,6.402,6.409,6.213,6.307,590650.630368,3732542.477068
1662249600000,2022-09-04,6.308,6.521,6.223,6.487,893159.593628,5716714.211703
1662336000000,2022-09-05,6.488,6.667,6.18,6.577,1197400.033033,7690466.236036
1662422400000,2022-09-06,6.582,6.75,5.787,5.83,2201621.34112,13819726.87041
1662508800000,2022-09-07,5.83,6.229,5.703,6.112,1240689.375245,7359991.67368
1662595200000,2022-09-08,6.114,6.265,5.95,6.17,1419957.220539,8684117.664821
1662681600000,2022-09-09,6.172,6.711,6.171,6.506,2110422.812434,13689296.815897
1662768000000,2022-09-10,6.505,6.723,6.432,6.672,1624033.200905,10657941.360616
1662854400000,2022-09-11,6.675,6.732,6.367,6.492,1369215.530955,8981715.791975
1662940800000,2022-09-12,6.491,6.971,6.378,6.66,2187313.058791,14691598.865704
1663027200000,2022-09-13,6.657,6.772,6.0,6.034,2109997.767264,13494531.476362
1663113600000,2022-09-14,6.036,6.233,5.95,6.182,1260993.33352,7720754.365126
1663200000000,2022-09-15,6.177,6.237,5.78,5.885,1739498.418174,10478448.272276
1663286400000,2022-09-16,5.891,5.939,5.656,5.825,880434.380633,5125490.188415
1663372800000,2022-09-17,5.819,6.037,5.815,6.012,776815.024939,4603879.8067
1663459200000,2022-09-18,6.017,6.049,5.32,5.467,1222069.930791,6989845.448942
1663545600000,2022-09-19,5.469,5.524,5.2,5.475,1745115.785997,9358489.009575
1663632000000,2022-09-20,5.478,5.557,5.265,5.296,1144863.775429,6198996.015026
1663718400000,2022-09-21,5.297,5.759,5.135,5.333,1868423.085989,10138479.41453
1663804800000,2022-09-22,5.332,5.858,5.323,5.731,1535087.673194,8720175.032862
1663891200000,2022-09-23,5.731,5.99,5.701,5.914,1670871.530683,9767617.067111
1663977600000,2022-09-24,5.913,6.055,5.765,5.796,1043570.056285,6180277.547053
1664064000000,2022-09-25,5.796,5.954,5.612,5.662,887860.199278,5154862.84293
1664150400000,2022-09-26,5.659,5.99,5.554,5.924,1680717.990753,9644075.986688
1664236800000,2022-09-27,5.925,6.704,5.91,6.369,3378702.095161,21584115.014698
1664323200000,2022-09-28,6.371,6.627,6.006,6.557,2495651.950206,15744150.41645
1664409600000,2022-09-29,6.559,6.569,6.123,6.371,1653609.507569,10501140.111948
1664496000000,2022-09-30,6.374,6.763,6.266,6.47,2127751.300792,13716913.990459
1664582400000,2022-10-01,6.468,6.662,6.387,6.401,1227106.725334,7992918.370716
1664668800000,2022-10-02,6.4,6.525,6.168,6.261,2005451.544533,12683043.52435
1664755200000,2022-10-03,6.261,6.806,6.183,6.631,2275176.698619,14642656.463538
1664841600000,2022-10-04,6.629,6.846,6.566,6.647,2295538.148664,15402081.520985
1664928000000,2022-10-05,6.646,6.825,6.47,6.81,1398331.607371,9301419.718562
1665014400000,2022-10-06,6.812,6.999,6.754,6.878,1804843.313115,12436841.748335
1665100800000,2022-10-07,6.876,7.077,6.683,6.791,1603750.987926,11077253.923436
1665187200000,2022-10-08,6.788,6.842,6.427,6.515,930368.776392,6184692.808968
1665273600000,2022-10-09,6.515,6.65,6.489,6.633,706185.289524,4643670.742431
1665360000000,2022-10-10,6.633,6.722,6.212,6.39,905939.279939,5832379.149041
1665446400000,2022-10-11,6.387,6.509,5.944,6.001,1442592.513843,8987481.990572
1665532800000,2022-10-12,6.0,6.173,5.967,6.059,820367.930005,4989015.373175
1665619200000,2022-10-13,6.054,6.216,5.387,6.142,3179964.465104,18401993.457948
1665705600000,2022-10-14,6.143,6.533,6.093,6.287,2074270.402253,13072824.698847
1665792000000,2022-10-15,6.285,6.336,5.988,6.044,767724.735094,4703523.810319
1665878400000,2022-10-16,6.045,6.17,5.964,6.105,628384.182171,3818376.135155
1665964800000,2022-10-17,6.105,6.451,6.037,6.396,926159.994278,5800542.287119
1666051200000,2022-10-18,6.396,6.655,6.215,6.523,1705381.338938,10941521.948834
1666137600000,2022-10-19,6.52,6.773,6.382,6.568,1888167.887541,12405507.080113
1666224000000,2022-10-20,6.566,6.585,6.014,6.095,1608528.60137,10210147.554224
1666310400000,2022-10-21,6.095,6.168,5.818,6.035,1952754.565349,11712360.627819
1666396800000,2022-10-22,6.034,6.159,5.977,6.09,790472.533184,4795371.543844
1666483200000,2022-10-23,6.089,6.293,5.974,6.282,1059762.214638,6482856.979707
1666569600000,2022-10-24,6.287,6.362,6.069,6.143,1023136.951068,6328205.331115
1666656000000,2022-10-25,6.147,6.775,6.073,6.565,1756600.09929,11273283.138479
1666742400000,2022-10-26,6.571,6.896,6.516,6.695,1680111.393623,11270291.783282
1666828800000,2022-10-27,6.688,7.211,6.679,6.799,2406488.84373,16744822.868138
1666915200000,2022-10-28,6.796,6.987,6.512,6.854,2840071.079501,19267436.950036
1667001600000,2022-10-29,6.851,7.23,6.711,7.095,2721309.265132,18989978.209838
1667088000000,2022-10-30,7.097,7.368,6.784,6.896,1957479.626692,13886114.548059
1667174400000,2022-10-31,6.895,7.128,6.697,6.956,1883674.170524,13017039.461538
1667260800000,2022-11-01,6.957,7.455,6.908,7.118,2240431.290711,16160926.942406
1667347200000,2022-11-02,7.118,7.379,6.831,7.095,2418807.519735,17081281.297064
1667433600000,2022-11-03,7.091,7.409,6.889,6.922,1931437.815013,13894142.66324
1667520000000,2022-11-04,6.918,7.763,6.816,7.556,2860492.573532,21048678.973599
1667606400000,2022-11-05,7.56,7.792,7.525,7.681,1473898.885095,11288418.667303
1667692800000,2022-11-06,7.68,7.77,7.044,7.057,1361961.847053,10152435.20753
1667779200000,2022-11-07,7.057,7.717,6.865,7.008,2007218.687393,14410613.238018
1667865600000,2022-11-08,7.009,7.097,5.401,6.07,4026770.402123,25876300.344158
1667952000000,2022-11-09,6.069,6.222,4.707,4.89,2937882.498698,16414972.482048
1668038400000,2022-11-10,4.896,5.916,4.791,5.766,2400860.635921,13134656.861394
1668124800000,2022-11-11,5.766,6.25,5.447,6.094,2240630.247806,13117934.735646
1668211200000,2022-11-12,6.094,6.19,5.29,5.566,1667163.226113,9364402.582474
1668297600000,2022-11-13,5.563,6.173,5.524,5.811,2537682.982611,14955720.242301
1668384000000,2022-11-14,5.811,6.117,5.372,6.091,2416351.726283,14073129.350582
1668470400000,2022-11-15,6.092,6.499,5.968,6.279,1484167.139589,9207332.811994
1668556800000,2022-11-16,6.28,6.411,5.815,5.956,1011151.420818,6171655.173691
1668643200000,2022-11-17,5.953,6.056,5.66,5.732,739194.539211,4312882.433056
1668729600000,2022-11-18,5.733,6.055,5.724,5.85,618709.579955,3654908.346478
1668816000000,2022-11-19,5.853,5.883,5.656,5.766,481046.552599,2777361.768216
1668902400000,2022-11-20,5.762,5.823,5.381,5.438,687365.774748,3847657.754772
1668988800000,2022-11-21,5.437,5.477,5.082,5.187,828859.846082,4389649.095361
1669075200000,2022-11-22,5.184,5.39,4.955,5.314,1022815.491575,5307329.474451
1669161600000,2022-11-23,5.313,5.55,5.254,5.493,826653.05671,4507696.667843
1669248000000,2022-11-24,5.493,5.603,5.387,5.458,644315.828725,3532960.81826
1669334400000,2022-11-25,5.457,5.522,5.291,5.412,783509.433221,4224209.771185
1669420800000,2022-11-26,5.416,5.635,5.363,5.419,849846.240894,4692281.438445
1669507200000,2022-11-27,5.417,5.629,5.384,5.402,554987.887835,3062663.233044
1669593600000,2022-11-28,5.4,5.457,5.136,5.288,769079.55166,4044405.000293
1669680000000,2022-11-29,5.288,5.536,5.251,5.454,666484.29665,3614135.396611
1669766400000,2022-11-30,5.455,5.904,5.455,5.856,1254304.8562,7206928.696668
1669852800000,2022-12-01,5.858,5.998,5.704,5.915,871524.246889,5076219.454822
1669939200000,2022-12-02,5.916,6.55,5.854,6.342,1155997.283048,7096435.187695
1670025600000,2022-12-03,6.345,6.442,6.062,6.097,696125.079867,4375272.404317
1670112000000,2022-12-04,6.096,6.296,6.095,6.265,419224.694529,2596469.683212
1670198400000,2022-12-05,6.265,6.421,6.115,6.178,552303.277958,3476316.625521
1670284800000,2022-12-06,6.179,6.238,6.041,6.183,515514.771136,3168221.043542
1670371200000,2022-12-07,6.184,6.284,5.86,5.998,730464.109269,4392618.814209
1670457600000,2022-12-08,5.999,6.232,5.917,6.179,525184.954692,3178683.548167
1670544000000,2022-12-09,6.183,6.286,6.061,6.166,559013.529285,3444473.083062
1670630400000,2022-12-10,6.166,6.22,6.06,6.086,222609.642523,1366574.695669
1670716800000,2022-12-11,6.083,6.111,5.87,5.919,290493.231792,1752033.176469
1670803200000,2022-12-12,5.92,5.974,5.737,5.933,563856.042977,3292082.333718
1670889600000,2022-12-13,5.933,6.256,5.834,6.11,980573.231961,5916708.051199
1670976000000,2022-12-14,6.112,6.183,5.903,5.91,726224.409891,4410800.006625
1671062400000,2022-12-15,5.91,6.017,5.768,5.802,638860.023,3771916.080403
1671148800000,2022-12-16,5.803,5.885,5.197,5.302,941944.210337,5244600.887585
1671235200000,2022-12-17,5.3,5.444,5.243,5.39,580169.987716,3110292.979904
1671321600000,2022-12-18,5.388,5.406,5.315,5.328,120769.917379,646250.018142
1671408000000,2022-12-19,5.33,5.431,5.005,5.094,561025.051752,2930440.235715
1671494400000,2022-12-20,5.093,5.397,5.052,5.365,448996.863536,2369801.325031
1671580800000,2022-12-21,5.363,5.372,5.202,5.324,346969.64438,1833902.719178
1671667200000,2022-12-22,5.322,5.392,5.13,5.369,356804.768613,1879164.340678
1671753600000,2022-12-23,5.368,5.411,5.233,5.265,308077.371037,1636889.38673
1671840000000,2022-12-24,5.266,5.27,5.18,5.202,139707.414251,729620.500125
