timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1615075200000,2021-03-07,13.04,14.0,12.71,13.81,2091605.4114,28162413.869585
1615161600000,2021-03-08,13.84,13.89,13.04,13.61,1513786.9206,20354459.219754
1615248000000,2021-03-09,13.6,14.98,13.29,14.84,1732852.502699,24689940.693916
1615334400000,2021-03-10,14.84,15.19,14.05,14.22,1429044.328199,20789056.091694
1615420800000,2021-03-11,14.23,16.3,13.68,16.02,2615713.093399,39011361.811752
1615507200000,2021-03-12,16.04,16.5,14.08,14.55,2342787.7591,36113122.914044
1615593600000,2021-03-13,14.55,15.4,13.9,15.29,1790589.624,26279208.994012
1615680000000,2021-03-14,15.32,15.35,14.35,14.46,1299518.3017,19112214.887003
1615766400000,2021-03-15,14.46,14.8,13.65,14.15,1577320.3287,22384048.717598
1615852800000,2021-03-16,14.18,14.28,13.23,13.64,1770485.322899,24221893.916014
1615939200000,2021-03-17,13.68,14.25,13.05,14.2,1366225.0657,18682010.845736
1616025600000,2021-03-18,14.21,14.74,13.97,14.2,1297325.967799,18525234.333751
1616112000000,2021-03-19,14.21,14.47,13.86,14.16,1163815.8143,16508722.038056
1616198400000,2021-03-20,14.16,14.95,14.09,14.18,1086690.103,15802722.713279
1616284800000,2021-03-21,14.18,14.36,13.64,14.32,917359.1795,12853473.069805
1616371200000,2021-03-22,14.34,16.57,14.17,14.8,3702722.391599,58169920.177166
1616457600000,2021-03-23,14.79,15.21,14.05,14.15,1695997.2438,24708544.044335
1616544000000,2021-03-24,14.15,15.35,13.58,13.61,1870363.423599,27194674.690031
1616630400000,2021-03-25,13.59,13.69,12.57,12.98,1836623.401399,24109231.901606
1616716800000,2021-03-26,12.97,14.78,12.31,14.75,2169608.7531,29888998.010092
1616803200000,2021-03-27,14.77,16.8,14.72,16.46,3087086.743199,48696251.746467
1616889600000,2021-03-28,16.46,19.35,16.32,18.05,5581614.5685,101659466.073809
1616976000000,2021-03-29,18.07,19.0,17.65,18.94,2467229.069799,45358776.292997
1617062400000,2021-03-30,18.94,20.85,18.92,19.08,3124359.9132,62023669.670508
1617148800000,2021-03-31,19.08,19.79,18.08,19.38,2375526.7665,45305718.799347
1617235200000,2021-04-01,19.38,20.33,18.76,19.04,1911919.7773,37289863.4935
1617321600000,2021-04-02,19.05,19.79,18.51,19.74,1389523.8102,26622820.749213
1617408000000,2021-04-03,19.74,23.79,19.74,22.47,4712190.6584,103356898.965849
1617494400000,2021-04-04,22.47,25.51,22.05,23.76,3921199.0973,93636565.41109
1617580800000,2021-04-05,23.78,24.7,22.78,22.98,2290302.5004,54280100.834289
1617667200000,2021-04-06,23.0,25.3,21.86,25.04,2871044.478,67484741.077319
1617753600000,2021-04-07,25.06,27.49,22.97,26.56,6217400.985799,160452729.364446
1617840000000,2021-04-08,26.55,27.96,25.64,26.95,3107459.8006,83083366.585223
1617926400000,2021-04-09,26.95,29.01,26.77,27.66,2362286.4668,66392822.332467
1618012800000,2021-04-10,27.65,28.26,25.99,26.79,2084904.5461,56998413.695427
1618099200000,2021-04-11,26.82,28.64,25.53,27.87,1881021.624099,50814261.724841
1618185600000,2021-04-12,27.85,29.87,26.81,28.53,2141971.9579,60694814.514322
1618272000000,2021-04-13,28.53,28.79,26.39,27.45,1779526.9025,48780651.408891
1618358400000,2021-04-14,27.48,27.56,24.71,26.39,2730636.943999,71485298.885339
1618444800000,2021-04-15,26.41,28.19,25.48,27.78,1621222.5514,43509236.573363
1618531200000,2021-04-16,27.78,28.19,24.89,25.29,1965718.1468,51880185.349387
1618617600000,2021-04-17,25.28,26.76,24.81,24.85,1837936.883599,47524898.422996
1618704000000,2021-04-18,24.89,32.92,21.0,32.32,8830631.9039,243534889.185639
1618790400000,2021-04-19,32.32,36.01,29.89,31.5,9630686.1972,314562355.971245
1618876800000,2021-04-20,31.54,32.66,28.75,31.68,6391971.324401,195692753.098969
1618963200000,2021-04-21,31.7,35.07,30.12,32.6,5058651.666813,165213491.260067
1619049600000,2021-04-22,32.63,40.8,31.52,38.89,10658424.576724,397626915.477739
1619136000000,2021-04-23,38.94,41.38,31.42,37.26,10993903.718124,391073400.587799
1619222400000,2021-04-24,37.31,43.63,34.65,40.82,6964701.243323,270142950.214417
1619308800000,2021-04-25,40.97,48.5,40.45,47.42,8885215.038401,391657477.191028
1619395200000,2021-04-26,47.37,48.44,43.26,43.86,7926390.449143,365573399.607996
1619481600000,2021-04-27,43.87,46.6,42.6,43.2,5144746.674742,228707084.338544
1619568000000,2021-04-28,43.19,46.92,40.65,44.82,5715356.686027,253121907.693898
1619654400000,2021-04-29,44.82,46.1,40.85,42.47,4345060.956181,188271874.75983
1619740800000,2021-04-30,42.47,44.3,41.23,42.8,2694807.404714,115706950.702593
1619827200000,2021-05-01,42.8,49.85,42.05,49.52,4235587.697793,194894879.462434
1619913600000,2021-05-02,49.61,49.95,45.98,46.91,2984714.86533,141377889.868218
1620000000000,2021-05-03,46.91,49.03,44.78,45.92,3026669.456724,143112782.827386
1620086400000,2021-05-04,45.97,47.79,42.26,42.66,3550144.674022,159824944.568499
1620172800000,2021-05-05,42.66,45.99,42.34,44.94,2424247.84019,107969310.032445
1620259200000,2021-05-06,44.94,44.96,42.58,43.46,2047579.178314,89494144.421585
1620345600000,2021-05-07,43.47,46.16,41.41,43.17,2631332.509906,114449543.725972
1620432000000,2021-05-08,43.18,46.67,42.31,45.63,2068411.758899,91780689.28444
1620518400000,2021-05-09,45.63,47.11,42.91,44.3,2571015.168305,115279648.058926
1620604800000,2021-05-10,44.28,45.87,39.39,42.89,2567894.014073,111853700.960519
1620691200000,2021-05-11,42.88,45.11,39.73,44.59,2447691.654168,102354019.728691
1620777600000,2021-05-12,44.56,49.06,42.5,43.5,5790940.253509,265883056.371094
1620864000000,2021-05-13,43.5,45.39,37.45,40.98,5428553.013838,226808857.324297
1620950400000,2021-05-14,40.99,44.9,39.91,42.7,2931976.899748,123781041.89517
